0.176871425,2.698813984
0.414258752,2.873245207
0.836697699,2.984265912
0.854207039,2.832821212
0.328720667,3.111930725
0.30812026,3.083051981
0.896653771,4.447074707
0.745303675,3.207955671
0.025604743,3.467223205
0.39022907,4.24316117
0.805966462,4.331778654
0.751874344,4.526202048
0.139354479,3.798813337
0.345084998,2.989857312
0.790225822,4.369739802
0.488257233,3.211931926
0.095172386,3.811411797
0.729835135,4.31227174
0.677444883,4.572865049
0.894814148,2.232026885
0.73004871,2.659998202
0.583618409,3.049555383
0.66300429,2.891075389
0.156806464,4.102968775
0.822900406,1.80046475
0.61718436,1.071030308
0.918654549,4.287556405
0.199207499,4.460740739
0.609069979,4.356503545
0.950757329,4.794812869
0.078838063,3.906349063
0.861681045,4.802559413
0.107307733,4.193694777
0.95161422,3.775449912
0.69825776,3.678734697
0.308624379,3.169791279
0.336395301,2.156657333
0.723698853,2.670392988
0.731656014,4.628194764
0.429276016,2.902082078
0.287859202,0.780337584
0.346551764,4.351011015
0.617711257,2.832003544
0.5590611,1.928038261
0.150228241,3.182816059
0.034526531,4.369796049
0.675617445,4.375276541
0.710013061,2.330306107
0.934371753,2.37566297
0.235539898,3.156829853
0.721399018,3.345853789
0.444536779,1.751959586
0.067739004,2.788517858
0.883619011,3.92688675
0.664661988,4.386098313
0.918418556,2.275559528
0.459406206,5.133777143
0.282533598,3.276664812
0.541981896,3.597584476
0.429593725,3.441857601
0.839946189,4.269464082
0.949069593,4.018038052
0.614307021,2.886121666
0.804089824,4.340733115
0.115041284,2.688474629
0.230740629,2.630011857
0.188375817,3.320901924
0.560517234,4.310888702
0.334899659,2.808138242
0.576569996,3.412733051
0.914285024,3.019982303
0.724718275,4.331480878
0.63660161,3.996985969
0.496103536,1.17716624
0.774335999,2.45585183
0.241235585,2.620121319
0.859004412,4.546488696
0.120907814,3.402680428
0.444699109,3.413960318
0.999865759,2.801198025
0.966163869,2.754824822
0.687217403,4.008088722
0.804056495,4.964333528
0.807337117,3.679314153
0.302339502,2.791582255
0.096201791,3.567073848
0.445007929,3.860842108
0.510567686,1.748002756
0.614841723,3.467185093
0.216668774,3.568543899
0.352023407,4.17930049
0.811739796,2.189561392
0.833783171,5.048215962
0.778719849,3.055279883
0.177782882,2.90076648
0.672053556,4.222077514
0.888979193,2.2335787
0.765672564,4.172141759
0.069095075,5.062460825
0.896718747,4.417053289
0.128686449,3.239637346
0.762012986,2.971511253
0.468793216,2.205840386
0.823600856,3.680067155
0.599852894,4.530957136
0.552360953,3.584025429
0.758831641,4.568201679
0.94671536,3.953728147
0.139532049,2.664305235
0.810035317,3.634252647
0.291131146,3.34108394
0.737136021,3.681804783
0.819499435,4.242106296
0.260963153,3.423554077
0.81192281,4.904870108
0.750570415,4.603372413
0.857548089,4.592727465
0.642137247,4.098602683
0.759640624,5.103664525
0.692990957,4.24520177
0.939549324,4.003801942
0.289531425,2.939806118
0.411718428,3.044240966
0.272334314,3.195834382
0.733940047,4.518467899
0.670623882,4.450862053
0.913009136,4.808259886
0.751654459,4.343984051
0.705274054,4.858025459
0.879889109,3.411231021
0.608227228,4.191689152
0.621260031,5.067528834
0.855503745,3.690242913
0.63882189,2.645789275
0.516197974,3.155816788
0.156641684,4.115277602
0.091440695,3.873699541
0.672306326,3.496717622
0.770542495,4.670631698
0.856352624,3.658845783
0.404109567,2.800290391
0.194672687,4.343331995
0.812320453,4.159870943
0.766413376,4.125295477
0.829499354,4.59871658
0.552869875,5.372364219
0.23769233,2.866326091
0.663203827,4.197779934
0.068582682,3.461706122
0.145016267,3.357155878
0.208598676,3.002580464
0.734651502,4.211291397
0.37517041,4.667014499
0.801542803,3.516607715
0.6718158,4.23101515
0.724469038,3.899191271
0.215122147,3.02937609
0.719996702,3.882927344
0.245155219,3.007166737
0.923665275,3.937166779
0.133800964,3.527401285
0.523539847,3.420499378
0.463347183,2.771741344
0.744534786,4.806441399
0.257026444,3.615350441
0.29186382,3.498165505
0.118001707,4.656173162
0.832216492,4.72746448
0.159663442,4.228571486
0.412330123,3.133047385
0.127973814,3.319845741
0.778374146,3.180848235
0.890942743,3.677680911
0.631969163,3.226766449
0.784221034,4.163734382
0.297926649,4.135015669
0.801016995,3.613187829
0.250578874,3.282912098
0.07338244,3.992503779
0.340357402,5.259211339
0.781928009,2.465453179
0.422105826,0.580120573
0.058451846,4.075798595
0.922591498,4.652173226
0.141952547,3.026695955
0.118038427,3.312166495
0.667136338,3.900166766
0.924689714,4.766585786
0.870480327,3.658618031
0.787752738,2.811510394
0.423101525,4.567413336
0.122929589,4.043615687
0.102739587,3.868714807
0.870061746,2.248400233
0.796470216,5.063833612
0.569040679,2.134679528
0.464945936,5.137527978
0.07034994,3.925105655
0.948590703,4.924210489
0.597776136,4.776425088
0.928972094,3.993671375
0.571203497,3.501269311
0.99984751,2.648244885
0.247677418,3.062809794
0.171643039,3.022603165
0.622006591,5.37128019
0.147102561,4.091674722
0.46113022,2.779233361
0.070649243,3.208380794
0.261773855,4.499224791
0.889978423,4.091777934
0.027715674,2.831559429
0.953929883,4.469790412
0.14907106,0.343127051
0.762426826,3.146362674
0.115699871,2.297928127
0.119886003,4.157648488
0.021795031,4.203768819
0.946923409,4.532809328
0.943258595,3.025726252
0.30273416,4.52113738
0.676521092,3.581581198
0.601345894,3.227312979
0.101237555,4.084466557
0.340492727,2.521007244
0.621706362,2.931065113
0.186020326,4.621108833
0.145550841,1.1780373
0.858257518,2.64299258
0.923293573,4.182567037
0.79778198,2.417021996
0.788601371,1.586551394
0.903523803,4.097735858
0.997888878,2.688944633
0.449821049,3.746425923
0.947053575,4.665518576
0.034155211,3.619131147
0.558414916,3.007124853
0.932506192,4.818576493
0.848557299,3.795589876
0.267359626,3.412861499
0.935944994,4.728602148
0.367555893,3.32750303
0.156812129,3.044052736
0.78465401,3.192139608
0.482892601,2.981109678
0.763650477,4.850985426
0.465121379,2.960933472
0.18673853,2.313931121
0.78343609,4.943923788
0.801797721,2.712805243
0.484147079,4.794781448
0.866062267,4.299890408
0.72658601,4.402557131
0.883090136,4.131115791
0.800290429,3.923516043
0.160923845,2.434032613
0.822264602,3.844301453
0.91412567,4.000455827
0.969891165,4.367628046
0.103287184,2.915868604
0.943422223,3.945111863
0.745246221,4.107314162
0.490037981,0.835712847
0.102081845,2.316828763
0.450787056,3.389719159
0.693716917,5.340173091
0.804228311,4.498359646
0.437354754,0.342959106
0.126376988,2.158196754
0.259766237,2.993955334
0.231329083,4.587297057
0.388084427,1.915816548
0.330226843,0.46696781
0.637995504,5.302201262
0.28939702,0.98140611
0.693165379,2.455206266
0.816080792,1.813406441
0.447034219,1.123706613
0.17393356,2.1378569
0.675136138,3.729761387
0.916988056,4.391778534
0.822742914,4.609296758
0.716494614,2.77921663
0.647540429,4.317600279
0.47960389,2.747058707
0.176333292,3.564920303
0.126032541,3.252829048
0.381152845,1.650739971
0.814258888,3.117877464
0.844265092,5.081899233
0.146098164,3.34550727
0.943133786,2.078943078
0.802329331,5.113850804
0.170618469,3.995854706
0.098883092,2.329303926
0.427879518,5.162456607
0.148124475,2.268061997
0.141841088,3.297550969
0.34195635,2.361143604
0.529024457,0.88553386
0.527791219,2.038100348
0.346170934,1.301101027
0.583530846,0.978942367
0.162270526,3.216875861
0.88961056,4.156040941
0.942858704,3.986530415
0.199041586,4.165394561
0.794401093,2.492588808
0.308292379,1.870494679
0.913029353,3.928736682
0.925737004,4.638289289
0.596296551,4.400385963
0.799817208,5.448032083
0.536542865,1.984808246
0.872029819,5.169076071
0.638158537,3.334002101
0.632107148,4.307220405
0.942833837,4.755211384
0.279637286,1.707975372
0.790830706,4.235400695
0.838546249,3.830319623
0.741831861,4.825701217
0.865224778,3.320485166
0.857617653,3.718631157
0.713620954,3.679378021
0.820131953,5.043506809
0.434996354,2.111645738
0.870989215,3.981358399
0.401721307,2.859182205
0.625754416,4.780742191
0.285982407,4.23352647
0.827043595,4.872236863
0.774954448,4.763395808
0.757615312,3.930385602
0.465267492,5.132859877
0.105983018,3.42928941
0.61137952,4.453465854
0.221194084,1.789458624
0.574279357,4.251938315
0.902761662,4.0668912
0.877964223,4.042800178
0.272387609,1.758123438
0.686055495,4.367464586
0.270718424,2.01269874
0.308838713,2.842913697
0.814273803,3.919976512
0.880274515,3.979464522
0.337206084,4.440999639
0.572468188,2.961150915
0.225499251,2.316199254
0.860255955,4.468585608
0.414327135,2.727510451
0.400488424,2.377065343
0.795997488,2.388716185
0.531499532,1.460677501
0.761300736,3.831946708
0.682726051,5.006219834
0.695443599,3.99794253
0.844060403,2.388802339
0.640174053,2.232180612
0.75050043,3.933723239
0.134603465,3.154652954
0.063985355,3.338489097
0.070316996,3.094036988
0.553202398,1.453952418
0.45904334,3.186423597
0.218371518,2.963214795
0.817612114,3.772149715
0.816488217,3.68348979
0.946687153,3.302022679
0.825949423,4.369152552
0.529393928,3.233857982
0.536351135,4.777092034
0.087145258,4.378075522
0.597205702,5.354079863
0.855073154,5.007846197
0.859519544,3.668298072
0.160689338,3.359813371
0.337927117,1.615318044
0.821333405,3.679525696
0.65892369,3.27399001
0.842424996,4.070207836
0.747661464,4.355906729
0.891453188,3.73232776
0.497975699,2.399576486
0.876084304,3.583757708
0.765961646,4.621654377
0.912390156,4.513313028
0.945100582,4.711094329
0.919155765,4.90921558
0.648791652,2.512088648
0.564146155,2.251272995
0.115770488,3.376812652
0.14205246,3.2141404
0.802247866,5.071191144
0.19210435,3.354102313
0.078086079,3.601436468
0.783411435,4.969459501
0.570975308,2.407376288
0.115645366,4.420319785
0.721803131,3.816315217
0.227877978,4.351766506
0.299444142,2.508674499
0.861341035,3.376965902
0.947269111,3.041485725
0.860482673,3.547811501
0.289427111,3.46205314
0.77290503,3.696713968
0.655797166,2.971488496
0.637183469,2.371428883
0.818315124,2.603988146
0.930621017,4.355284583
0.878117274,4.68829014
0.10650144,3.065408308
0.742519659,4.142672051
0.404184307,2.482546469
0.837967106,2.230731065
0.91914816,3.057217991
0.749244787,3.578951218
0.558291672,4.266889368
0.940882642,3.511426512
0.890835882,4.077905632
0.487472246,4.802310235
0.359696017,3.154767819
0.547411181,2.917073983
0.586176802,2.739492798
0.999175482,2.749098791
0.723287711,4.536501964
0.138132009,3.062020074
0.495800047,3.086359467
0.794808608,3.782651725
0.131744141,4.604678441
0.780604151,2.150443769
0.066196126,3.826235657
0.826401193,1.760431941
0.661197115,2.364825583
0.776636304,2.508834252
0.682310842,4.660992518
0.754713683,3.869845669
0.679694001,3.448789483
0.8583944,3.485333868
0.870012641,1.992923463
0.684071085,2.393512563
0.744895822,1.517268351
0.085684925,3.270083746
0.761775247,3.767467191
0.942210745,4.026350902
0.060080226,3.908652473
0.525013205,3.526792111
0.848034243,4.377901872
0.853758828,3.533169472
0.279744924,2.974275501
0.740809425,3.874182975
0.822849998,2.26788805
0.234230413,4.921482176
0.417231708,3.188466981
0.711253836,2.108085794
0.77282815,5.241896149
0.786199921,3.798305692
0.857085286,4.080390505
0.835101828,4.934848856
0.708245713,2.722486713
0.740641224,2.218302026
0.81662377,3.254860912
0.711937469,2.365084515
0.892995652,5.226709784
0.492151428,2.485219779
0.160979521,3.235621343
0.158205498,4.160516475
0.581681363,5.325282942
0.669587965,2.576367907
0.049255414,4.10941743
0.761901231,3.495629907
0.915530472,3.261813523
0.838134379,4.601110807
0.830293331,3.243101941
0.821807453,3.704655459
0.902410824,4.714827333
0.196199284,2.616336776
0.769302561,3.322957823
0.526785495,3.657542342
0.594761745,3.586245008
0.690990528,4.267660522
0.816622204,4.266161447
0.756566486,5.05775747
0.351225333,3.632630574
0.710721435,3.397922922
0.944694783,3.535024018
0.056101185,4.6324246
0.668880803,4.503911581
0.690002101,4.092996367
0.298197891,2.640272481
0.305838062,2.727566386
0.556956627,3.743520438
0.15179047,3.124871444
0.152354452,2.370671181
0.904685137,3.396142269
0.824195143,3.403897708
0.105770185,3.591667213
0.792737094,3.752975952
0.932902199,2.39129403
0.871682658,3.728279923
0.898613966,2.540000014
0.911335752,4.850934769
0.177675136,3.190388701
0.719906821,3.897447419
0.492941068,3.401087194
0.684043102,3.995107502
0.654577669,4.382914034
0.325051939,3.048276299
0.554713446,4.259248
0.415318476,3.874784297
0.86981123,2.27347439
0.78163386,3.73754712
0.856544177,3.810887779
0.241490995,3.268525099
0.828299394,3.530043025
0.574558676,4.036967839
0.356053546,2.845656977
0.223357675,3.355116183
0.708038561,3.601610109
0.882293303,2.515198221
0.208069564,3.395676755
0.906249381,3.395651646
0.719628197,2.484782578
0.952952668,2.520357901
0.826564463,4.418694919
0.62729232,3.959167132
0.878690804,4.371040595
0.9360431,3.56029952
0.930702587,2.541806957
0.858600564,3.856485002
0.331519477,3.61837454
0.674049567,4.732928303
0.554373618,2.937493065
0.730921713,4.994101209
0.623804211,4.397275305
0.430840962,4.082826749
0.814603915,3.450192369
0.931302414,2.957732011
0.890696055,3.619166421
0.841766313,3.974924004
0.805829261,3.252738215
0.666284064,4.319154122
0.822320197,4.209378254
0.950528276,3.500939759
0.902707952,4.274013295
0.546232611,2.685165041
0.081364553,3.355821713
0.644385165,4.155236084
0.892272065,4.737392922
0.850194588,3.72065349
0.051536839,3.39468173
0.56083491,3.547665354
0.870476115,4.478628725
0.74222729,4.584729263
0.668633299,4.689570336
0.510426411,4.009406724
0.849693469,5.011170347
0.586140772,4.623617707
0.144461383,2.949673537
0.49992968,4.25641641
0.904988206,3.978138278
0.74063855,5.628628743
0.69670688,4.427551882
0.305129235,3.694958616
0.689079374,4.407961163
0.287041897,4.174661004
0.960569591,3.812505247
0.811523377,2.582354701
0.157370215,3.98678767
0.100793693,3.678045601
0.730307242,3.654803619
0.935179777,2.429359628
0.122949581,3.944219468
0.806380013,3.83050707
0.71974587,4.306830115
0.126036718,3.643031175
0.793228822,3.300242373
0.820800471,4.731739991
0.655981274,4.40335176
0.830241981,5.121530514
0.824586954,3.810122506
0.887791905,4.79016752
0.811641308,2.786918772
0.152377367,3.4053709
0.83601723,3.893904662
0.828225439,3.867474016
0.600758202,3.893733244
0.502441372,2.998279638
0.688975213,4.500871686
0.569430607,3.371756554
0.543308091,5.041105119
0.839689063,4.271947866
0.657965756,4.696686169
0.080158167,3.625872333
0.252398542,2.873194211
0.806561918,4.155112345
0.898922962,3.465296755
0.339119556,3.152828589
0.289385054,4.606814771
0.864044855,3.55411873
0.786784017,5.168280047
0.710041316,4.23432458
0.890812027,3.965612967
0.058252244,3.520490986
0.727815683,1.74674197
0.440292846,2.514788925
0.106044878,3.341510387
0.859397511,3.601299822
0.746781042,3.102556099
0.687081469,4.310361304
0.891549075,4.287200025
0.173584431,2.67452081
0.045365039,3.534871912
0.933077455,3.754360199
0.723529374,3.23718683
0.820266695,3.783368831
0.140367157,3.477514613
0.244318238,2.670111775
0.789670949,4.886863978
0.752780489,3.959382053
0.722092033,2.310827173
0.575979413,1.739771018
0.388136659,4.131459371
0.096045757,3.13254009
0.731963868,3.650112519
0.564940886,4.034352822
0.863264356,3.490995677
0.324057301,3.656353351
0.73703205,3.783184752
0.892612935,3.517576854
0.497888552,4.323295012
0.352250462,3.643108497
0.338764091,3.57916674
0.836063189,4.382441091
0.378151151,3.753884492
0.805473783,3.446660584
0.7765749,3.949592069
0.935296419,3.521731509
0.609311204,4.894359604
0.923132124,3.415530958
0.38050886,4.016855755
0.712910357,4.879566521
0.670739574,3.183246271
0.79435427,4.050213733
0.654962104,4.775898364
0.816449783,2.805591405
0.819562526,4.209644205
